           1           1   0.00000000       0.00000000    
           1           2   0.00000000       0.00000000    
           1           3   0.00000000       0.00000000    
           1           4   0.00000000       0.00000000    
           1           5   0.00000000       0.00000000    
           1           6   0.00000000       0.00000000    
           1           7   0.00000000       0.00000000    
           1           8   0.00000000       0.00000000    
           1           9   0.00000000       0.00000000    
           1          10   0.00000000       0.00000000    
           1          11   0.00000000       0.00000000    
           1          12   0.00000000       0.00000000    
           1          13   0.00000000       0.00000000    
           1          14   0.00000000       0.00000000    
           1          15   0.00000000       0.00000000    
           1          16   0.00000000       0.00000000    
           1          17   0.00000000       0.00000000    
           1          18   0.00000000       0.00000000    
           1          19   0.00000000       0.00000000    
           1          20   0.00000000       0.00000000    
           1          21   0.00000000       0.00000000    
           1          22   0.00000000       0.00000000    
           1          23   0.00000000       0.00000000    
           1          24   0.00000000       0.00000000    
           1          25   0.00000000       0.00000000    
           1          26   0.00000000       0.00000000    
           1          27   0.00000000       0.00000000    
           1          28   0.00000000       0.00000000    
           1          29   0.00000000       0.00000000    
           1          30  -3.42765773E-13   8.52651323E-18
           1          31   0.00000000       0.00000000    
           1          32   0.00000000       0.00000000    
           1          33   0.00000000       0.00000000    
           1          34   0.00000000       0.00000000    
           1          35   0.00000000       0.00000000    
           1          36   0.00000000       0.00000000    
           1          37   0.00000000       0.00000000    
           1          38   0.00000000       0.00000000    
           1          39   0.00000000       0.00000000    
           1          40   0.00000000       0.00000000    
           1          41   0.00000000       0.00000000    
           1          42   0.00000000       0.00000000    
           1          43   0.00000000       0.00000000    
           1          44   0.00000000       0.00000000    
           1          45   0.00000000       0.00000000    
           1          46   0.00000000       0.00000000    
           1          47   0.00000000       0.00000000    
           1          48   0.00000000       0.00000000    
           1          49   0.00000000       0.00000000    
           1          50   0.00000000       0.00000000    
           2           1   0.00000000       0.00000000    
           2           2   0.00000000       0.00000000    
           2           3   0.00000000       0.00000000    
           2           4   0.00000000       0.00000000    
           2           5   0.00000000       0.00000000    
           2           6   0.00000000       0.00000000    
           2           7   0.00000000       0.00000000    
           2           8   0.00000000       0.00000000    
           2           9   0.00000000       0.00000000    
           2          10   0.00000000       0.00000000    
           2          11   0.00000000       0.00000000    
           2          12   0.00000000       0.00000000    
           2          13   0.00000000       0.00000000    
           2          14   0.00000000       0.00000000    
           2          15   0.00000000       0.00000000    
           2          16   0.00000000       0.00000000    
           2          17   0.00000000       0.00000000    
           2          18   0.00000000       0.00000000    
           2          19   0.00000000       0.00000000    
           2          20   0.00000000       0.00000000    
           2          21   0.00000000       0.00000000    
           2          22   0.00000000       0.00000000    
           2          23   0.00000000       0.00000000    
           2          24   0.00000000       0.00000000    
           2          25   0.00000000       0.00000000    
